Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.5005760871e+12,user8,PebbleTimeSteel,-638.0,-135.0,-706.0,30.6188288,-96.3397833
1.50057608714e+12,user8,PebbleTimeSteel,-631.0,-268.0,-658.0,30.6188288,-96.3397833
1.50057608718e+12,user8,PebbleTimeSteel,-633.0,-152.0,-687.0,30.6188288,-96.3397833
1.50057608722e+12,user8,PebbleTimeSteel,-610.0,-178.0,-852.0,30.6188288,-96.3397833
1.50057608726e+12,user8,PebbleTimeSteel,-647.0,-219.0,-612.0,30.6188288,-96.3397833
1.5005760873e+12,user8,PebbleTimeSteel,-598.0,-157.0,-729.0,30.6188288,-96.3397833
1.50057608734e+12,user8,PebbleTimeSteel,-560.0,-174.0,-708.0,30.6188288,-96.3397833
1.50057608738e+12,user8,PebbleTimeSteel,-580.0,-301.0,-706.0,30.6188288,-96.3397833
1.50057608742e+12,user8,PebbleTimeSteel,-607.0,-248.0,-594.0,30.6188288,-96.3397833
1.50057608746e+12,user8,PebbleTimeSteel,-588.0,-242.0,-727.0,30.6188288,-96.3397833
1.5005760875e+12,user8,PebbleTimeSteel,-553.0,-262.0,-702.0,30.6188288,-96.3397833
1.50057608754e+12,user8,PebbleTimeSteel,-587.0,-250.0,-735.0,30.6188288,-96.3397833
1.50057608758e+12,user8,PebbleTimeSteel,-559.0,-248.0,-671.0,30.6188288,-96.3397833
1.50057608762e+12,user8,PebbleTimeSteel,-558.0,-220.0,-726.0,30.6188288,-96.3397833
1.50057608766e+12,user8,PebbleTimeSteel,-582.0,-170.0,-684.0,30.6188288,-96.3397833
1.5005760877e+12,user8,PebbleTimeSteel,-630.0,-186.0,-625.0,30.6188288,-96.3397833
1.50057608774e+12,user8,PebbleTimeSteel,-622.0,-162.0,-633.0,30.6188288,-96.3397833
1.50057608778e+12,user8,PebbleTimeSteel,-640.0,-45.0,-687.0,30.6188288,-96.3397833
1.50057608782e+12,user8,PebbleTimeSteel,-602.0,-126.0,-654.0,30.6188288,-96.3397833
1.50057608786e+12,user8,PebbleTimeSteel,-626.0,-166.0,-728.0,30.6188288,-96.3397833
1.5005760879e+12,user8,PebbleTimeSteel,-615.0,-181.0,-719.0,30.6188288,-96.3397833
1.50057608794e+12,user8,PebbleTimeSteel,-613.0,-207.0,-703.0,30.6188288,-96.3397833
1.50057608798e+12,user8,PebbleTimeSteel,-578.0,-191.0,-655.0,30.6188288,-96.3397833
1.50057608802e+12,user8,PebbleTimeSteel,-590.0,-233.0,-678.0,30.6188288,-96.3397833
1.50057608806e+12,user8,PebbleTimeSteel,-512.0,-145.0,-800.0,30.6188288,-96.3397833
1.5005760881e+12,user8,PebbleTimeSteel,-545.0,-98.0,-783.0,30.6188288,-96.3397833
1.50057608814e+12,user8,PebbleTimeSteel,-585.0,-146.0,-725.0,30.6188288,-96.3397833
1.50057608818e+12,user8,PebbleTimeSteel,-595.0,-175.0,-696.0,30.6188288,-96.3397833
1.50057608822e+12,user8,PebbleTimeSteel,-582.0,-147.0,-717.0,30.6188288,-96.3397833
1.50057608826e+12,user8,PebbleTimeSteel,-556.0,-154.0,-738.0,30.6188288,-96.3397833
1.5005760883e+12,user8,PebbleTimeSteel,-629.0,-303.0,-719.0,30.6188288,-96.3397833
1.50057608834e+12,user8,PebbleTimeSteel,-589.0,-265.0,-735.0,30.6188288,-96.3397833
1.50057608838e+12,user8,PebbleTimeSteel,-527.0,-139.0,-786.0,30.6188288,-96.3397833
1.50057608842e+12,user8,PebbleTimeSteel,-518.0,-67.0,-729.0,30.6188288,-96.3397833
1.50057608846e+12,user8,PebbleTimeSteel,-585.0,-123.0,-668.0,30.6188288,-96.3397833
1.50057608850e+12,user8,PebbleTimeSteel,-591.0,-146.0,-748.0,30.6188288,-96.3397833
1.50057608854e+12,user8,PebbleTimeSteel,-571.0,-174.0,-739.0,30.6188288,-96.3397833
1.50057608858e+12,user8,PebbleTimeSteel,-541.0,-125.0,-735.0,30.6188288,-96.3397833
1.50057608862e+12,user8,PebbleTimeSteel,-538.0,-111.0,-827.0,30.6188288,-96.3397833
1.50057608866e+12,user8,PebbleTimeSteel,-563.0,-110.0,-762.0,30.6188288,-96.3397833
1.50057608870e+12,user8,PebbleTimeSteel,-549.0,-63.0,-760.0,30.6188288,-96.3397833
1.50057608874e+12,user8,PebbleTimeSteel,-537.0,-53.0,-796.0,30.6188288,-96.3397833
1.50057608878e+12,user8,PebbleTimeSteel,-548.0,-94.0,-732.0,30.6188288,-96.3397833
1.50057608882e+12,user8,PebbleTimeSteel,-573.0,-130.0,-725.0,30.6188288,-96.3397833
1.50057608886e+12,user8,PebbleTimeSteel,-563.0,-65.0,-671.0,30.6188288,-96.3397833
1.5005760889e+12,user8,PebbleTimeSteel,-533.0,-46.0,-809.0,30.6188288,-96.3397833
1.50057608894e+12,user8,PebbleTimeSteel,-566.0,-10.0,-722.0,30.6188288,-96.3397833
1.50057608898e+12,user8,PebbleTimeSteel,-559.0,55.0,-777.0,30.6188288,-96.3397833
1.50057608902e+12,user8,PebbleTimeSteel,-584.0,32.0,-697.0,30.6188288,-96.3397833
1.50057608907e+12,user8,PebbleTimeSteel,-577.0,-9.0,-748.0,30.6188288,-96.3397833
1.50057608911e+12,user8,PebbleTimeSteel,-547.0,-32.0,-702.0,30.6188288,-96.3397833
1.50057608915e+12,user8,PebbleTimeSteel,-575.0,-69.0,-783.0,30.6188288,-96.3397833
1.50057608919e+12,user8,PebbleTimeSteel,-529.0,-55.0,-704.0,30.6188288,-96.3397833
1.50057608923e+12,user8,PebbleTimeSteel,-545.0,-171.0,-630.0,30.6188288,-96.3397833
1.50057608927e+12,user8,PebbleTimeSteel,-508.0,-83.0,-785.0,30.6188288,-96.3397833
1.50057608931e+12,user8,PebbleTimeSteel,-525.0,-124.0,-795.0,30.6188288,-96.3397833
1.50057608935e+12,user8,PebbleTimeSteel,-557.0,-86.0,-809.0,30.6188288,-96.3397833
1.50057608939e+12,user8,PebbleTimeSteel,-551.0,-123.0,-830.0,30.6188288,-96.3397833
1.50057608943e+12,user8,PebbleTimeSteel,-569.0,-164.0,-845.0,30.6188288,-96.3397833
1.50057608946e+12,user8,PebbleTimeSteel,-563.0,-189.0,-767.0,30.6188288,-96.3397833
1.50057608950e+12,user8,PebbleTimeSteel,-581.0,-187.0,-745.0,30.6188288,-96.3397833
1.50057608954e+12,user8,PebbleTimeSteel,-618.0,-163.0,-732.0,30.6188288,-96.3397833
1.50057608958e+12,user8,PebbleTimeSteel,-600.0,-134.0,-755.0,30.6188288,-96.3397833
1.50057608962e+12,user8,PebbleTimeSteel,-603.0,-111.0,-684.0,30.6188288,-96.3397833
1.50057608967e+12,user8,PebbleTimeSteel,-609.0,-161.0,-609.0,30.6188288,-96.3397833
1.50057608971e+12,user8,PebbleTimeSteel,-551.0,-156.0,-580.0,30.6188288,-96.3397833
1.50057608975e+12,user8,PebbleTimeSteel,-603.0,-300.0,-449.0,30.6188288,-96.3397833
1.50057608979e+12,user8,PebbleTimeSteel,-608.0,-287.0,-576.0,30.6188288,-96.3397833
1.50057608983e+12,user8,PebbleTimeSteel,-562.0,-101.0,-670.0,30.6188288,-96.3397833
1.50057608987e+12,user8,PebbleTimeSteel,-548.0,-154.0,-641.0,30.6188288,-96.3397833
1.50057608991e+12,user8,PebbleTimeSteel,-577.0,-221.0,-586.0,30.6188288,-96.3397833
1.50057608995e+12,user8,PebbleTimeSteel,-569.0,-287.0,-614.0,30.6188288,-96.3397833
1.50057608999e+12,user8,PebbleTimeSteel,-608.0,-292.0,-597.0,30.6188288,-96.3397833
1.50057609003e+12,user8,PebbleTimeSteel,-610.0,-274.0,-582.0,30.6188288,-96.3397833
1.50057609007e+12,user8,PebbleTimeSteel,-628.0,-375.0,-522.0,30.6188288,-96.3397833
1.50057609011e+12,user8,PebbleTimeSteel,-636.0,-275.0,-676.0,30.6188288,-96.3397833
1.50057609015e+12,user8,PebbleTimeSteel,-631.0,-225.0,-779.0,30.6188288,-96.3397833
1.50057609019e+12,user8,PebbleTimeSteel,-600.0,-155.0,-865.0,30.6188288,-96.3397833
1.50057609023e+12,user8,PebbleTimeSteel,-535.0,-94.0,-889.0,30.6188288,-96.3397833
1.50057609027e+12,user8,PebbleTimeSteel,-515.0,-34.0,-815.0,30.6188288,-96.3397833
1.50057609031e+12,user8,PebbleTimeSteel,-503.0,10.0,-698.0,30.6188288,-96.3397833
1.50057609035e+12,user8,PebbleTimeSteel,-510.0,-80.0,-632.0,30.6188288,-96.3397833
1.50057609039e+12,user8,PebbleTimeSteel,-502.0,-91.0,-683.0,30.6188288,-96.3397833
1.50057609043e+12,user8,PebbleTimeSteel,-516.0,-111.0,-724.0,30.6188288,-96.3397833
1.50057609047e+12,user8,PebbleTimeSteel,-501.0,-151.0,-698.0,30.6188288,-96.3397833
1.50057609051e+12,user8,PebbleTimeSteel,-494.0,-135.0,-752.0,30.6188288,-96.3397833
1.50057609055e+12,user8,PebbleTimeSteel,-855.0,361.0,-2976.0,30.6188288,-96.3397833
1.50057609059e+12,user8,PebbleTimeSteel,-535.0,-485.0,-78.0,30.6188288,-96.3397833
1.50057609063e+12,user8,PebbleTimeSteel,-619.0,166.0,-379.0,30.6188288,-96.3397833
1.50057609067e+12,user8,PebbleTimeSteel,-741.0,-161.0,-568.0,30.6188288,-96.3397833
1.50057609071e+12,user8,PebbleTimeSteel,-308.0,147.0,-655.0,30.6188288,-96.3397833
1.50057609075e+12,user8,PebbleTimeSteel,-724.0,-381.0,-1129.0,30.6188288,-96.3397833
1.50057609079e+12,user8,PebbleTimeSteel,-447.0,-298.0,-471.0,30.6188288,-96.3397833
1.50057609083e+12,user8,PebbleTimeSteel,-631.0,12.0,-809.0,30.6188288,-96.3397833
1.50057609087e+12,user8,PebbleTimeSteel,-450.0,-293.0,-541.0,30.6188288,-96.3397833
1.50057609091e+12,user8,PebbleTimeSteel,-584.0,-230.0,-872.0,30.6188288,-96.3397833
1.50057609095e+12,user8,PebbleTimeSteel,-552.0,-198.0,-653.0,30.6188288,-96.3397833
1.50057609099e+12,user8,PebbleTimeSteel,-573.0,-327.0,-717.0,30.6188288,-96.3397833
1.50057609103e+12,user8,PebbleTimeSteel,-545.0,-232.0,-750.0,30.6188288,-96.3397833
1.50057609107e+12,user8,PebbleTimeSteel,-560.0,-203.0,-752.0,30.6188288,-96.3397833
1.50057609111e+12,user8,PebbleTimeSteel,-540.0,-204.0,-752.0,30.6188288,-96.3397833
1.50057609115e+12,user8,PebbleTimeSteel,-563.0,-137.0,-703.0,30.6188288,-96.3397833
1.50057609119e+12,user8,PebbleTimeSteel,-556.0,-62.0,-737.0,30.6188288,-96.3397833
1.50057609123e+12,user8,PebbleTimeSteel,-544.0,-50.0,-739.0,30.6188288,-96.3397833
1.50057609127e+12,user8,PebbleTimeSteel,-559.0,4.0,-707.0,30.6188288,-96.3397833
1.50057609131e+12,user8,PebbleTimeSteel,-552.0,27.0,-752.0,30.6188288,-96.3397833
1.50057609135e+12,user8,PebbleTimeSteel,-565.0,35.0,-712.0,30.6188288,-96.3397833
1.50057609139e+12,user8,PebbleTimeSteel,-563.0,15.0,-736.0,30.6188288,-96.3397833
1.50057609143e+12,user8,PebbleTimeSteel,-560.0,21.0,-746.0,30.6188288,-96.3397833
1.50057609147e+12,user8,PebbleTimeSteel,-569.0,4.0,-738.0,30.6189456,-96.3396014
1.50057609151e+12,user8,PebbleTimeSteel,-572.0,-1.0,-723.0,30.6189456,-96.3396014
1.50057609155e+12,user8,PebbleTimeSteel,-563.0,50.0,-716.0,30.6189456,-96.3396014
1.50057609159e+12,user8,PebbleTimeSteel,-571.0,84.0,-719.0,30.6189456,-96.3396014
1.50057609163e+12,user8,PebbleTimeSteel,-532.0,109.0,-758.0,30.6189456,-96.3396014
1.50057609167e+12,user8,PebbleTimeSteel,-536.0,129.0,-775.0,30.6189456,-96.3396014
1.50057609171e+12,user8,PebbleTimeSteel,-527.0,83.0,-700.0,30.6189456,-96.3396014
1.50057609175e+12,user8,PebbleTimeSteel,-553.0,253.0,-745.0,30.6189456,-96.3396014
1.50057609179e+12,user8,PebbleTimeSteel,-512.0,34.0,-795.0,30.6189456,-96.3396014
1.50057609183e+12,user8,PebbleTimeSteel,-560.0,25.0,-802.0,30.6189456,-96.3396014
1.50057609187e+12,user8,PebbleTimeSteel,-531.0,121.0,-764.0,30.6189456,-96.3396014
1.50057609191e+12,user8,PebbleTimeSteel,-554.0,86.0,-714.0,30.6189456,-96.3396014
1.50057609195e+12,user8,PebbleTimeSteel,-557.0,41.0,-778.0,30.6189456,-96.3396014
1.50057609199e+12,user8,PebbleTimeSteel,-541.0,7.0,-734.0,30.6189456,-96.3396014
1.50057609203e+12,user8,PebbleTimeSteel,-556.0,30.0,-739.0,30.6189456,-96.3396014
1.50057609207e+12,user8,PebbleTimeSteel,-1144.0,-497.0,391.0,30.6189456,-96.3396014
1.50057609211e+12,user8,PebbleTimeSteel,-668.0,178.0,-121.0,30.6189456,-96.3396014
1.50057609215e+12,user8,PebbleTimeSteel,-723.0,164.0,-614.0,30.6189456,-96.3396014
1.50057609219e+12,user8,PebbleTimeSteel,-382.0,25.0,-768.0,30.6189456,-96.3396014
1.50057609223e+12,user8,PebbleTimeSteel,-553.0,39.0,-950.0,30.6189456,-96.3396014
1.50057609227e+12,user8,PebbleTimeSteel,-515.0,172.0,-640.0,30.6189456,-96.3396014
1.50057609231e+12,user8,PebbleTimeSteel,-618.0,40.0,-763.0,30.6189456,-96.3396014
1.50057609235e+12,user8,PebbleTimeSteel,-512.0,0.0,-698.0,30.6189456,-96.3396014
1.50057609239e+12,user8,PebbleTimeSteel,-580.0,-8.0,-849.0,30.6189456,-96.3396014
1.50057609243e+12,user8,PebbleTimeSteel,-521.0,8.0,-656.0,30.6189456,-96.3396014
1.50057609247e+12,user8,PebbleTimeSteel,-581.0,72.0,-759.0,30.6189456,-96.3396014
1.50057609251e+12,user8,PebbleTimeSteel,-514.0,-9.0,-760.0,30.6189456,-96.3396014
1.50057609255e+12,user8,PebbleTimeSteel,-523.0,29.0,-812.0,30.6189456,-96.3396014
1.50057609259e+12,user8,PebbleTimeSteel,-545.0,9.0,-739.0,30.6189456,-96.3396014
1.50057609263e+12,user8,PebbleTimeSteel,-578.0,-30.0,-717.0,30.6189456,-96.3396014
1.50057609267e+12,user8,PebbleTimeSteel,-569.0,-27.0,-735.0,30.6189456,-96.3396014
1.50057609271e+12,user8,PebbleTimeSteel,-560.0,2.0,-738.0,30.6189456,-96.3396014
1.50057609275e+12,user8,PebbleTimeSteel,-544.0,1.0,-736.0,30.6189456,-96.3396014
1.50057609279e+12,user8,PebbleTimeSteel,-559.0,-12.0,-735.0,30.6189456,-96.3396014
1.50057609283e+12,user8,PebbleTimeSteel,-540.0,22.0,-751.0,30.6189456,-96.3396014
1.50057609287e+12,user8,PebbleTimeSteel,-543.0,92.0,-757.0,30.6189456,-96.3396014
1.50057609291e+12,user8,PebbleTimeSteel,-583.0,93.0,-678.0,30.6189456,-96.3396014
1.50057609295e+12,user8,PebbleTimeSteel,-595.0,58.0,-794.0,30.6189456,-96.3396014
1.50057609299e+12,user8,PebbleTimeSteel,-594.0,163.0,-706.0,30.6189456,-96.3396014
1.50057609303e+12,user8,PebbleTimeSteel,-699.0,44.0,-698.0,30.6189456,-96.3396014
1.50057609307e+12,user8,PebbleTimeSteel,-644.0,-136.0,-729.0,30.6189456,-96.3396014
1.50057609311e+12,user8,PebbleTimeSteel,-620.0,44.0,-666.0,30.6189456,-96.3396014
1.50057609315e+12,user8,PebbleTimeSteel,-520.0,90.0,-1027.0,30.6189456,-96.3396014
1.50057609319e+12,user8,PebbleTimeSteel,-540.0,177.0,-740.0,30.6189456,-96.3396014
1.50057609323e+12,user8,PebbleTimeSteel,-718.0,337.0,-553.0,30.6189456,-96.3396014
1.50057609327e+12,user8,PebbleTimeSteel,-554.0,10.0,-624.0,30.6189456,-96.3396014
1.50057609331e+12,user8,PebbleTimeSteel,-619.0,-97.0,-854.0,30.6189456,-96.3396014
1.50057609335e+12,user8,PebbleTimeSteel,-588.0,86.0,-609.0,30.6189456,-96.3396014
1.50057609339e+12,user8,PebbleTimeSteel,-600.0,-90.0,-782.0,30.6189456,-96.3396014
1.50057609343e+12,user8,PebbleTimeSteel,-534.0,-164.0,-631.0,30.6189456,-96.3396014
1.50057609347e+12,user8,PebbleTimeSteel,-581.0,23.0,-851.0,30.6189456,-96.3396014
1.50057609351e+12,user8,PebbleTimeSteel,-549.0,1.0,-610.0,30.6189456,-96.3396014
1.50057609355e+12,user8,PebbleTimeSteel,-531.0,-7.0,-817.0,30.6189456,-96.3396014
1.50057609359e+12,user8,PebbleTimeSteel,-521.0,46.0,-721.0,30.6189456,-96.3396014
1.50057609363e+12,user8,PebbleTimeSteel,-588.0,55.0,-700.0,30.6189456,-96.3396014
1.50057609367e+12,user8,PebbleTimeSteel,-534.0,8.0,-704.0,30.6189456,-96.3396014
1.50057609371e+12,user8,PebbleTimeSteel,-542.0,21.0,-773.0,30.6189456,-96.3396014
1.50057609375e+12,user8,PebbleTimeSteel,-499.0,26.0,-764.0,30.6189456,-96.3396014
1.50057609379e+12,user8,PebbleTimeSteel,-532.0,0.0,-777.0,30.6189456,-96.3396014
1.50057609383e+12,user8,PebbleTimeSteel,-520.0,-2.0,-754.0,30.6189456,-96.3396014
1.50057609388e+12,user8,PebbleTimeSteel,-524.0,26.0,-775.0,30.6189456,-96.3396014
1.50057609392e+12,user8,PebbleTimeSteel,-466.0,22.0,-772.0,30.6189456,-96.3396014
1.50057609396e+12,user8,PebbleTimeSteel,-504.0,79.0,-830.0,30.6189456,-96.3396014
1.500576094e+12,user8,PebbleTimeSteel,-461.0,117.0,-793.0,30.6189456,-96.3396014
1.50057609404e+12,user8,PebbleTimeSteel,-477.0,126.0,-832.0,30.6189456,-96.3396014
1.50057609408e+12,user8,PebbleTimeSteel,-476.0,72.0,-771.0,30.6189456,-96.3396014
1.50057609412e+12,user8,PebbleTimeSteel,-497.0,48.0,-797.0,30.6189456,-96.3396014
1.50057609416e+12,user8,PebbleTimeSteel,-503.0,30.0,-765.0,30.6189456,-96.3396014
1.5005760942e+12,user8,PebbleTimeSteel,-520.0,-14.0,-765.0,30.6189456,-96.3396014
1.50057609424e+12,user8,PebbleTimeSteel,-528.0,-1.0,-765.0,30.6189456,-96.3396014
1.50057609427e+12,user8,PebbleTimeSteel,-541.0,55.0,-745.0,30.6189456,-96.3396014
1.50057609431e+12,user8,PebbleTimeSteel,-534.0,35.0,-754.0,30.6189456,-96.3396014
1.50057609435e+12,user8,PebbleTimeSteel,-540.0,-11.0,-759.0,30.6189456,-96.3396014
1.50057609439e+12,user8,PebbleTimeSteel,-539.0,66.0,-735.0,30.6189456,-96.3396014
1.50057609443e+12,user8,PebbleTimeSteel,-553.0,115.0,-730.0,30.6189456,-96.3396014
1.50057609447e+12,user8,PebbleTimeSteel,-562.0,44.0,-711.0,30.6189456,-96.3396014
1.50057609451e+12,user8,PebbleTimeSteel,-560.0,76.0,-744.0,30.6189456,-96.3396014
1.50057609455e+12,user8,PebbleTimeSteel,-558.0,128.0,-730.0,30.6189456,-96.3396014
1.50057609459e+12,user8,PebbleTimeSteel,-560.0,58.0,-734.0,30.6189456,-96.3396014
1.50057609463e+12,user8,PebbleTimeSteel,-581.0,27.0,-734.0,30.6189456,-96.3396014
1.50057609468e+12,user8,PebbleTimeSteel,-565.0,79.0,-722.0,30.6189456,-96.3396014
1.50057609472e+12,user8,PebbleTimeSteel,-578.0,69.0,-753.0,30.6189456,-96.3396014
1.50057609476e+12,user8,PebbleTimeSteel,-563.0,57.0,-686.0,30.6189456,-96.3396014
1.5005760948e+12,user8,PebbleTimeSteel,-557.0,92.0,-752.0,30.6189456,-96.3396014
1.50057609484e+12,user8,PebbleTimeSteel,-551.0,79.0,-740.0,30.6189456,-96.3396014
1.50057609488e+12,user8,PebbleTimeSteel,-558.0,37.0,-751.0,30.6189456,-96.3396014
1.50057609492e+12,user8,PebbleTimeSteel,-567.0,24.0,-742.0,30.6189456,-96.3396014
1.50057609496e+12,user8,PebbleTimeSteel,-558.0,32.0,-731.0,30.6189456,-96.3396014
1.500576095e+12,user8,PebbleTimeSteel,-549.0,14.0,-745.0,30.6189456,-96.3396014
1.50057609504e+12,user8,PebbleTimeSteel,-537.0,29.0,-741.0,30.6189456,-96.3396014
1.50057609508e+12,user8,PebbleTimeSteel,-545.0,56.0,-752.0,30.6189456,-96.3396014
1.50057609512e+12,user8,PebbleTimeSteel,-537.0,43.0,-750.0,30.6189456,-96.3396014
1.50057609516e+12,user8,PebbleTimeSteel,-547.0,39.0,-757.0,30.6189456,-96.3396014
1.5005760952e+12,user8,PebbleTimeSteel,-535.0,39.0,-740.0,30.6189456,-96.3396014
1.50057609524e+12,user8,PebbleTimeSteel,-549.0,45.0,-749.0,30.6189456,-96.3396014
1.50057609528e+12,user8,PebbleTimeSteel,-541.0,26.0,-746.0,30.6189456,-96.3396014
1.50057609532e+12,user8,PebbleTimeSteel,-545.0,39.0,-748.0,30.6189456,-96.3396014
1.50057609536e+12,user8,PebbleTimeSteel,-538.0,81.0,-752.0,30.6189456,-96.3396014
1.5005760954e+12,user8,PebbleTimeSteel,-522.0,71.0,-796.0,30.6189456,-96.3396014
1.50057609544e+12,user8,PebbleTimeSteel,-576.0,95.0,-551.0,30.6189456,-96.3396014
1.50057609548e+12,user8,PebbleTimeSteel,-551.0,106.0,-761.0,30.6189456,-96.3396014
1.50057609552e+12,user8,PebbleTimeSteel,-567.0,71.0,-663.0,30.6189456,-96.3396014
1.50057609556e+12,user8,PebbleTimeSteel,-540.0,50.0,-723.0,30.6189456,-96.3396014
1.5005760956e+12,user8,PebbleTimeSteel,-525.0,76.0,-819.0,30.6189456,-96.3396014
1.50057609564e+12,user8,PebbleTimeSteel,-598.0,83.0,-663.0,30.6189456,-96.3396014
1.50057609568e+12,user8,PebbleTimeSteel,-561.0,90.0,-735.0,30.6189456,-96.3396014
1.50057609572e+12,user8,PebbleTimeSteel,-573.0,70.0,-734.0,30.6189456,-96.3396014
1.50057609576e+12,user8,PebbleTimeSteel,-558.0,70.0,-727.0,30.6189456,-96.3396014
1.5005760958e+12,user8,PebbleTimeSteel,-557.0,67.0,-760.0,30.6189456,-96.3396014
1.50057609584e+12,user8,PebbleTimeSteel,-543.0,63.0,-755.0,30.6189456,-96.3396014
1.50057609588e+12,user8,PebbleTimeSteel,-561.0,67.0,-720.0,30.6189456,-96.3396014
1.50057609592e+12,user8,PebbleTimeSteel,-415.0,145.0,-940.0,30.6189456,-96.3396014
1.50057609596e+12,user8,PebbleTimeSteel,-507.0,134.0,-828.0,30.6189456,-96.3396014
1.500576096e+12,user8,PebbleTimeSteel,-485.0,133.0,-733.0,30.6189456,-96.3396014
1.50057609604e+12,user8,PebbleTimeSteel,-732.0,40.0,-176.0,30.6189456,-96.3396014
1.50057609608e+12,user8,PebbleTimeSteel,-742.0,62.0,-324.0,30.6189456,-96.3396014
1.50057609612e+12,user8,PebbleTimeSteel,-616.0,102.0,-262.0,30.6189456,-96.3396014
1.50057609616e+12,user8,PebbleTimeSteel,-583.0,42.0,-592.0,30.6189456,-96.3396014
1.5005760962e+12,user8,PebbleTimeSteel,-499.0,82.0,-863.0,30.6189456,-96.3396014
1.50057609624e+12,user8,PebbleTimeSteel,-548.0,4.0,-741.0,30.6189456,-96.3396014
1.50057609628e+12,user8,PebbleTimeSteel,-556.0,-11.0,-747.0,30.6189456,-96.3396014
1.50057609632e+12,user8,PebbleTimeSteel,-594.0,9.0,-700.0,30.6189456,-96.3396014
1.50057609636e+12,user8,PebbleTimeSteel,-537.0,37.0,-729.0,30.6189456,-96.3396014
1.5005760964e+12,user8,PebbleTimeSteel,-476.0,155.0,-888.0,30.6189456,-96.3396014
1.50057609644e+12,user8,PebbleTimeSteel,-526.0,143.0,-769.0,30.6189456,-96.3396014
1.50057609648e+12,user8,PebbleTimeSteel,-545.0,133.0,-735.0,30.6189456,-96.3396014
1.50057609652e+12,user8,PebbleTimeSteel,-548.0,100.0,-728.0,30.6189456,-96.3396014
1.50057609656e+12,user8,PebbleTimeSteel,-550.0,91.0,-776.0,30.6189456,-96.3396014
1.5005760966e+12,user8,PebbleTimeSteel,-535.0,98.0,-749.0,30.6189456,-96.3396014
1.50057609664e+12,user8,PebbleTimeSteel,-553.0,93.0,-736.0,30.6189456,-96.3396014
1.50057609668e+12,user8,PebbleTimeSteel,-554.0,108.0,-730.0,30.6189456,-96.3396014
1.50057609672e+12,user8,PebbleTimeSteel,-553.0,136.0,-734.0,30.6189456,-96.3396014
1.50057609676e+12,user8,PebbleTimeSteel,-552.0,136.0,-744.0,30.6189456,-96.3396014
1.5005760968e+12,user8,PebbleTimeSteel,-542.0,130.0,-737.0,30.6189456,-96.3396014
1.50057609684e+12,user8,PebbleTimeSteel,-548.0,124.0,-742.0,30.6189456,-96.3396014
1.50057609688e+12,user8,PebbleTimeSteel,-539.0,100.0,-732.0,30.6189456,-96.3396014
1.50057609692e+12,user8,PebbleTimeSteel,-539.0,63.0,-761.0,30.6189456,-96.3396014
1.50057609696e+12,user8,PebbleTimeSteel,-538.0,44.0,-745.0,30.6189456,-96.3396014
1.500576097e+12,user8,PebbleTimeSteel,-537.0,19.0,-744.0,30.6189456,-96.3396014
1.50057609704e+12,user8,PebbleTimeSteel,-531.0,30.0,-744.0,30.6189456,-96.3396014
1.50057609708e+12,user8,PebbleTimeSteel,-540.0,39.0,-752.0,30.6189456,-96.3396014
1.50057609712e+12,user8,PebbleTimeSteel,-546.0,56.0,-732.0,30.6189456,-96.3396014
1.50057609716e+12,user8,PebbleTimeSteel,-548.0,87.0,-739.0,30.6189456,-96.3396014
1.5005760972e+12,user8,PebbleTimeSteel,-581.0,8.0,-923.0,30.6189456,-96.3396014
1.50057609724e+12,user8,PebbleTimeSteel,-667.0,63.0,-525.0,30.6189456,-96.3396014
1.50057609728e+12,user8,PebbleTimeSteel,-511.0,169.0,-695.0,30.6189456,-96.3396014
1.50057609732e+12,user8,PebbleTimeSteel,-564.0,189.0,-585.0,30.6189456,-96.3396014
1.50057609736e+12,user8,PebbleTimeSteel,-567.0,22.0,-812.0,30.6189456,-96.3396014
1.5005760974e+12,user8,PebbleTimeSteel,-557.0,-24.0,-696.0,30.6189456,-96.3396014
1.50057609744e+12,user8,PebbleTimeSteel,-575.0,37.0,-751.0,30.6189456,-96.3396014
1.50057609748e+12,user8,PebbleTimeSteel,-553.0,2.0,-690.0,30.6189456,-96.3396014
1.50057609752e+12,user8,PebbleTimeSteel,-570.0,-13.0,-726.0,30.6189456,-96.3396014
1.50057609756e+12,user8,PebbleTimeSteel,-561.0,-2.0,-742.0,30.6189456,-96.3396014
1.5005760976e+12,user8,PebbleTimeSteel,-564.0,40.0,-732.0,30.6189456,-96.3396014
1.50057609764e+12,user8,PebbleTimeSteel,-574.0,-5.0,-723.0,30.6189456,-96.3396014
1.50057609768e+12,user8,PebbleTimeSteel,-567.0,40.0,-739.0,30.6189456,-96.3396014
1.50057609772e+12,user8,PebbleTimeSteel,-573.0,38.0,-686.0,30.6189456,-96.3396014
1.50057609776e+12,user8,PebbleTimeSteel,-561.0,19.0,-768.0,30.6189456,-96.3396014
1.5005760978e+12,user8,PebbleTimeSteel,-559.0,27.0,-717.0,30.6189456,-96.3396014
1.50057609784e+12,user8,PebbleTimeSteel,-593.0,84.0,-694.0,30.6189456,-96.3396014
1.50057609788e+12,user8,PebbleTimeSteel,-558.0,96.0,-718.0,30.6189456,-96.3396014
1.50057609792e+12,user8,PebbleTimeSteel,-560.0,109.0,-737.0,30.6189456,-96.3396014
