Time,Activity,PebbleDevice,PebbleAccX,PebbleAccY,PebbleAccZ,Lat,Long
1.50056873313e+12,user2,PebbleTimeSteel,-201.0,-31.0,-1061.0,30.6189137,-96.3398658
1.50056873317e+12,user2,PebbleTimeSteel,-541.0,41.0,-1049.0,30.6189137,-96.3398658
1.50056873321e+12,user2,PebbleTimeSteel,-492.0,72.0,-670.0,30.6189137,-96.3398658
1.50056873325e+12,user2,PebbleTimeSteel,-426.0,-52.0,-335.0,30.6189137,-96.3398658
1.50056873329e+12,user2,PebbleTimeSteel,-459.0,51.0,-444.0,30.6189137,-96.3398658
1.50056873333e+12,user2,PebbleTimeSteel,-364.0,9.0,-1205.0,30.6189137,-96.3398658
1.50056873337e+12,user2,PebbleTimeSteel,-363.0,28.0,-1429.0,30.6189137,-96.3398658
1.50056873341e+12,user2,PebbleTimeSteel,-431.0,22.0,-800.0,30.6189137,-96.3398658
1.50056873345e+12,user2,PebbleTimeSteel,-453.0,-71.0,-556.0,30.6189137,-96.3398658
1.50056873349e+12,user2,PebbleTimeSteel,-430.0,12.0,-1006.0,30.6189137,-96.3398658
1.50056873353e+12,user2,PebbleTimeSteel,-520.0,-32.0,-864.0,30.6189137,-96.3398658
1.50056873357e+12,user2,PebbleTimeSteel,-686.0,55.0,-541.0,30.6189137,-96.3398658
1.50056873361e+12,user2,PebbleTimeSteel,-344.0,49.0,-922.0,30.6189137,-96.3398658
1.50056873365e+12,user2,PebbleTimeSteel,-692.0,30.0,-628.0,30.6189137,-96.3398658
1.50056873369e+12,user2,PebbleTimeSteel,-535.0,-95.0,-654.0,30.6189137,-96.3398658
1.50056873373e+12,user2,PebbleTimeSteel,-351.0,-104.0,-1012.0,30.6189137,-96.3398658
1.50056873377e+12,user2,PebbleTimeSteel,-506.0,-187.0,-690.0,30.6189137,-96.3398658
1.50056873381e+12,user2,PebbleTimeSteel,-330.0,75.0,-916.0,30.6189137,-96.3398658
1.50056873385e+12,user2,PebbleTimeSteel,-463.0,-35.0,-717.0,30.6189137,-96.3398658
1.50056873389e+12,user2,PebbleTimeSteel,-478.0,54.0,-834.0,30.6189137,-96.3398658
1.50056873393e+12,user2,PebbleTimeSteel,-272.0,64.0,-835.0,30.6189137,-96.3398658
1.50056873397e+12,user2,PebbleTimeSteel,-461.0,35.0,-835.0,30.6189137,-96.3398658
1.50056873401e+12,user2,PebbleTimeSteel,-294.0,116.0,-1102.0,30.6189137,-96.3398658
1.50056873405e+12,user2,PebbleTimeSteel,-441.0,140.0,-646.0,30.6189137,-96.3398658
1.50056873409e+12,user2,PebbleTimeSteel,-464.0,121.0,-851.0,30.6189137,-96.3398658
1.50056873413e+12,user2,PebbleTimeSteel,-703.0,-8.0,-755.0,30.6189137,-96.3398658
1.50056873417e+12,user2,PebbleTimeSteel,-790.0,-62.0,-459.0,30.6189137,-96.3398658
1.50056873421e+12,user2,PebbleTimeSteel,-140.0,43.0,-1125.0,30.6189137,-96.3398658
1.50056873425e+12,user2,PebbleTimeSteel,-622.0,51.0,-635.0,30.6189137,-96.3398658
1.50056873429e+12,user2,PebbleTimeSteel,-432.0,-6.0,-334.0,30.6189137,-96.3398658
1.50056873433e+12,user2,PebbleTimeSteel,-62.0,72.0,-955.0,30.6189137,-96.3398658
1.50056873437e+12,user2,PebbleTimeSteel,-336.0,94.0,-978.0,30.6189137,-96.3398658
1.50056873441e+12,user2,PebbleTimeSteel,-568.0,-202.0,-929.0,30.6189137,-96.3398658
1.50056873445e+12,user2,PebbleTimeSteel,-416.0,83.0,-652.0,30.6189137,-96.3398658
1.50056873449e+12,user2,PebbleTimeSteel,-337.0,93.0,-1007.0,30.6189137,-96.3398658
1.50056873453e+12,user2,PebbleTimeSteel,-536.0,-10.0,-1236.0,30.6189137,-96.3398658
1.50056873457e+12,user2,PebbleTimeSteel,-596.0,60.0,-424.0,30.6189137,-96.3398658
1.50056873461e+12,user2,PebbleTimeSteel,-364.0,47.0,-700.0,30.6189137,-96.3398658
1.50056873465e+12,user2,PebbleTimeSteel,-526.0,63.0,-769.0,30.6189137,-96.3398658
1.50056873469e+12,user2,PebbleTimeSteel,-347.0,7.0,-799.0,30.6189137,-96.3398658
1.50056873473e+12,user2,PebbleTimeSteel,-279.0,146.0,-1034.0,30.6189137,-96.3398658
1.50056873477e+12,user2,PebbleTimeSteel,-488.0,-39.0,-673.0,30.6189137,-96.3398658
1.50056873481e+12,user2,PebbleTimeSteel,-317.0,-38.0,-1036.0,30.6189137,-96.3398658
1.50056873485e+12,user2,PebbleTimeSteel,-815.0,9.0,-547.0,30.6189137,-96.3398658
1.50056873489e+12,user2,PebbleTimeSteel,-917.0,-65.0,-670.0,30.6189137,-96.3398658
1.50056873493e+12,user2,PebbleTimeSteel,-617.0,43.0,-719.0,30.6189137,-96.3398658
1.50056873497e+12,user2,PebbleTimeSteel,-506.0,-3.0,-532.0,30.6189137,-96.3398658
1.50056873501e+12,user2,PebbleTimeSteel,-685.0,108.0,-718.0,30.6189137,-96.3398658
1.50056873505e+12,user2,PebbleTimeSteel,-149.0,22.0,-831.0,30.6189137,-96.3398658
1.50056873509e+12,user2,PebbleTimeSteel,-543.0,-15.0,-1116.0,30.6189137,-96.3398658
1.50056873513e+12,user2,PebbleTimeSteel,-354.0,-31.0,-642.0,30.6189137,-96.3398658
1.50056873517e+12,user2,PebbleTimeSteel,-353.0,-49.0,-988.0,30.6189137,-96.3398658
1.50056873521e+12,user2,PebbleTimeSteel,-616.0,-35.0,-911.0,30.6189137,-96.3398658
1.50056873525e+12,user2,PebbleTimeSteel,-487.0,-50.0,-640.0,30.6189137,-96.3398658
1.50056873529e+12,user2,PebbleTimeSteel,-347.0,-41.0,-922.0,30.6189137,-96.3398658
1.50056873533e+12,user2,PebbleTimeSteel,-476.0,25.0,-867.0,30.6189137,-96.3398658
1.50056873537e+12,user2,PebbleTimeSteel,-375.0,53.0,-852.0,30.6189137,-96.3398658
1.50056873541e+12,user2,PebbleTimeSteel,-542.0,15.0,-649.0,30.6189137,-96.3398658
1.50056873545e+12,user2,PebbleTimeSteel,-395.0,92.0,-1034.0,30.6189137,-96.3398658
1.50056873549e+12,user2,PebbleTimeSteel,-579.0,-86.0,-635.0,30.6189137,-96.3398658
1.50056873553e+12,user2,PebbleTimeSteel,-252.0,19.0,-804.0,30.6189137,-96.3398658
1.50056873557e+12,user2,PebbleTimeSteel,-438.0,-47.0,-966.0,30.6189137,-96.3398658
1.50056873561e+12,user2,PebbleTimeSteel,-284.0,28.0,-1111.0,30.6189137,-96.3398658
1.50056873565e+12,user2,PebbleTimeSteel,-238.0,-43.0,-1174.0,30.6189137,-96.3398658
1.50056873569e+12,user2,PebbleTimeSteel,-308.0,10.0,-648.0,30.6189137,-96.3398658
1.50056873573e+12,user2,PebbleTimeSteel,-494.0,5.0,-812.0,30.6189137,-96.3398658
1.50056873577e+12,user2,PebbleTimeSteel,-326.0,8.0,-883.0,30.6189137,-96.3398658
1.50056873581e+12,user2,PebbleTimeSteel,-390.0,21.0,-764.0,30.6189137,-96.3398658
1.50056873585e+12,user2,PebbleTimeSteel,-351.0,7.0,-598.0,30.6189137,-96.3398658
1.50056873589e+12,user2,PebbleTimeSteel,-452.0,40.0,-787.0,30.6189137,-96.3398658
1.50056873593e+12,user2,PebbleTimeSteel,-442.0,12.0,-462.0,30.6189137,-96.3398658
1.50056873597e+12,user2,PebbleTimeSteel,-355.0,0.0,-927.0,30.6189137,-96.3398658
1.50056873601e+12,user2,PebbleTimeSteel,-296.0,120.0,-795.0,30.6189137,-96.3398658
1.50056873605e+12,user2,PebbleTimeSteel,-402.0,5.0,-646.0,30.6189137,-96.3398658
1.50056873609e+12,user2,PebbleTimeSteel,-525.0,9.0,-922.0,30.6189137,-96.3398658
1.50056873613e+12,user2,PebbleTimeSteel,-496.0,6.0,-495.0,30.6189137,-96.3398658
1.50056873617e+12,user2,PebbleTimeSteel,-417.0,98.0,-714.0,30.6189137,-96.3398658
1.50056873621e+12,user2,PebbleTimeSteel,-248.0,125.0,-1128.0,30.6189137,-96.3398658
1.50056873625e+12,user2,PebbleTimeSteel,-529.0,34.0,-1187.0,30.6189137,-96.3398658
1.50056873629e+12,user2,PebbleTimeSteel,-301.0,-39.0,-1054.0,30.6189137,-96.3398658
1.50056873633e+12,user2,PebbleTimeSteel,-441.0,-82.0,-774.0,30.6189137,-96.3398658
1.50056873637e+12,user2,PebbleTimeSteel,-367.0,20.0,-991.0,30.6189137,-96.3398658
1.50056873641e+12,user2,PebbleTimeSteel,-492.0,61.0,-715.0,30.6189137,-96.3398658
1.50056873645e+12,user2,PebbleTimeSteel,-462.0,-123.0,-752.0,30.6189137,-96.3398658
1.50056873649e+12,user2,PebbleTimeSteel,-336.0,-66.0,-898.0,30.6189137,-96.3398658
1.50056873653e+12,user2,PebbleTimeSteel,-384.0,-25.0,-880.0,30.6189137,-96.3398658
1.50056873657e+12,user2,PebbleTimeSteel,-435.0,43.0,-776.0,30.6189137,-96.3398658
1.50056873661e+12,user2,PebbleTimeSteel,-485.0,75.0,-631.0,30.6189137,-96.3398658
1.50056873665e+12,user2,PebbleTimeSteel,-493.0,23.0,-519.0,30.6189137,-96.3398658
1.5005687367e+12,user2,PebbleTimeSteel,-408.0,31.0,-1108.0,30.6189137,-96.3398658
1.50056873674e+12,user2,PebbleTimeSteel,-368.0,2.0,-766.0,30.6189137,-96.3398658
1.50056873678e+12,user2,PebbleTimeSteel,-360.0,1.0,-994.0,30.6189137,-96.3398658
1.50056873682e+12,user2,PebbleTimeSteel,-523.0,-67.0,-537.0,30.6189137,-96.3398658
1.50056873686e+12,user2,PebbleTimeSteel,-374.0,35.0,-792.0,30.6189137,-96.3398658
1.5005687369e+12,user2,PebbleTimeSteel,-594.0,-51.0,-805.0,30.6189137,-96.3398658
1.50056873694e+12,user2,PebbleTimeSteel,-449.0,-83.0,-782.0,30.6189137,-96.3398658
1.50056873698e+12,user2,PebbleTimeSteel,-501.0,-26.0,-1122.0,30.6189137,-96.3398658
1.50056873702e+12,user2,PebbleTimeSteel,-669.0,-107.0,-718.0,30.6189137,-96.3398658
1.50056873706e+12,user2,PebbleTimeSteel,-483.0,-2.0,-793.0,30.6189137,-96.3398658
1.5005687371e+12,user2,PebbleTimeSteel,-440.0,-80.0,-686.0,30.6189137,-96.3398658
1.50056873714e+12,user2,PebbleTimeSteel,-521.0,-17.0,-583.0,30.6189137,-96.3398658
1.50056873718e+12,user2,PebbleTimeSteel,-277.0,21.0,-1072.0,30.6189137,-96.3398658
1.50056873722e+12,user2,PebbleTimeSteel,-456.0,76.0,-426.0,30.6189137,-96.3398658
1.50056873726e+12,user2,PebbleTimeSteel,-331.0,244.0,-893.0,30.6189137,-96.3398658
1.5005687373e+12,user2,PebbleTimeSteel,-367.0,98.0,-1200.0,30.6189137,-96.3398658
1.50056873734e+12,user2,PebbleTimeSteel,-361.0,-12.0,-1255.0,30.6189137,-96.3398658
1.50056873738e+12,user2,PebbleTimeSteel,-585.0,-112.0,-846.0,30.6189137,-96.3398658
1.50056873742e+12,user2,PebbleTimeSteel,-516.0,-28.0,-796.0,30.6189137,-96.3398658
1.50056873746e+12,user2,PebbleTimeSteel,-170.0,86.0,-500.0,30.6189137,-96.3398658
1.5005687375e+12,user2,PebbleTimeSteel,-391.0,177.0,-630.0,30.6189137,-96.3398658
1.50056873754e+12,user2,PebbleTimeSteel,-288.0,102.0,-824.0,30.6189137,-96.3398658
1.50056873758e+12,user2,PebbleTimeSteel,-576.0,-74.0,-830.0,30.6189137,-96.3398658
1.50056873762e+12,user2,PebbleTimeSteel,-488.0,-62.0,-920.0,30.6189137,-96.3398658
1.50056873766e+12,user2,PebbleTimeSteel,-578.0,-22.0,-900.0,30.6189137,-96.3398658
1.5005687377e+12,user2,PebbleTimeSteel,-396.0,51.0,-568.0,30.6189137,-96.3398658
1.50056873774e+12,user2,PebbleTimeSteel,-435.0,8.0,-766.0,30.6189137,-96.3398658
1.50056873778e+12,user2,PebbleTimeSteel,-427.0,-42.0,-1159.0,30.6189137,-96.3398658
1.50056873782e+12,user2,PebbleTimeSteel,-286.0,32.0,-1087.0,30.6189137,-96.3398658
1.50056873786e+12,user2,PebbleTimeSteel,-413.0,-61.0,-1053.0,30.6189137,-96.3398658
1.5005687379e+12,user2,PebbleTimeSteel,-483.0,104.0,-848.0,30.6189137,-96.3398658
1.50056873794e+12,user2,PebbleTimeSteel,-371.0,106.0,-885.0,30.6189137,-96.3398658
1.50056873798e+12,user2,PebbleTimeSteel,-414.0,82.0,-927.0,30.6189137,-96.3398658
1.50056873802e+12,user2,PebbleTimeSteel,-320.0,133.0,-1163.0,30.6189137,-96.3398658
1.50056873806e+12,user2,PebbleTimeSteel,-469.0,50.0,-1034.0,30.6189137,-96.3398658
1.5005687381e+12,user2,PebbleTimeSteel,-489.0,36.0,-591.0,30.6189137,-96.3398658
1.50056873814e+12,user2,PebbleTimeSteel,-341.0,79.0,-727.0,30.6189137,-96.3398658
1.50056873818e+12,user2,PebbleTimeSteel,-432.0,22.0,-927.0,30.6189137,-96.3398658
1.50056873822e+12,user2,PebbleTimeSteel,-381.0,67.0,-731.0,30.6189137,-96.3398658
1.50056873826e+12,user2,PebbleTimeSteel,-145.0,84.0,-971.0,30.6189137,-96.3398658
1.5005687383e+12,user2,PebbleTimeSteel,-475.0,34.0,-610.0,30.6189137,-96.3398658
1.50056873834e+12,user2,PebbleTimeSteel,-407.0,106.0,-715.0,30.6189137,-96.3398658
1.50056873838e+12,user2,PebbleTimeSteel,-250.0,-23.0,-1312.0,30.6189137,-96.3398658
1.50056873842e+12,user2,PebbleTimeSteel,-393.0,39.0,-856.0,30.6189137,-96.3398658
1.50056873846e+12,user2,PebbleTimeSteel,-506.0,47.0,-724.0,30.6189137,-96.3398658
1.5005687385e+12,user2,PebbleTimeSteel,-338.0,79.0,-626.0,30.6189137,-96.3398658
1.50056873854e+12,user2,PebbleTimeSteel,-329.0,34.0,-1066.0,30.6189137,-96.3398658
1.50056873858e+12,user2,PebbleTimeSteel,-413.0,108.0,-553.0,30.6189137,-96.3398658
1.50056873862e+12,user2,PebbleTimeSteel,-379.0,4.0,-681.0,30.6189137,-96.3398658
1.50056873866e+12,user2,PebbleTimeSteel,-375.0,30.0,-1022.0,30.6189137,-96.3398658
1.5005687387e+12,user2,PebbleTimeSteel,-479.0,92.0,-921.0,30.6189137,-96.3398658
1.50056873874e+12,user2,PebbleTimeSteel,-360.0,37.0,-1036.0,30.6189137,-96.3398658
1.50056873878e+12,user2,PebbleTimeSteel,-426.0,108.0,-680.0,30.6189137,-96.3398658
1.50056873882e+12,user2,PebbleTimeSteel,-319.0,89.0,-1022.0,30.6189137,-96.3398658
1.50056873886e+12,user2,PebbleTimeSteel,-301.0,74.0,-892.0,30.6189137,-96.3398658
1.5005687389e+12,user2,PebbleTimeSteel,-381.0,31.0,-752.0,30.6189137,-96.3398658
1.50056873894e+12,user2,PebbleTimeSteel,-497.0,-26.0,-707.0,30.6189137,-96.3398658
1.50056873898e+12,user2,PebbleTimeSteel,-537.0,55.0,-719.0,30.6189137,-96.3398658
1.50056873902e+12,user2,PebbleTimeSteel,-355.0,96.0,-834.0,30.6189137,-96.3398658
1.50056873906e+12,user2,PebbleTimeSteel,-348.0,-12.0,-1003.0,30.6189137,-96.3398658
1.5005687391e+12,user2,PebbleTimeSteel,-517.0,-34.0,-785.0,30.6189137,-96.3398658
1.50056873914e+12,user2,PebbleTimeSteel,-312.0,-43.0,-894.0,30.6189137,-96.3398658
1.50056873918e+12,user2,PebbleTimeSteel,-474.0,-64.0,-410.0,30.6189137,-96.3398658
1.50056873922e+12,user2,PebbleTimeSteel,-371.0,102.0,-968.0,30.6189137,-96.3398658
1.50056873926e+12,user2,PebbleTimeSteel,-387.0,97.0,-740.0,30.6189137,-96.3398658
1.5005687393e+12,user2,PebbleTimeSteel,-475.0,-80.0,-680.0,30.6189137,-96.3398658
1.50056873934e+12,user2,PebbleTimeSteel,-440.0,-89.0,-826.0,30.6189137,-96.3398658
1.50056873938e+12,user2,PebbleTimeSteel,-351.0,19.0,-991.0,30.6189137,-96.3398658
1.50056873942e+12,user2,PebbleTimeSteel,-516.0,-18.0,-687.0,30.6189137,-96.3398658
1.50056873946e+12,user2,PebbleTimeSteel,-442.0,-76.0,-812.0,30.6189137,-96.3398658
1.50056873950e+12,user2,PebbleTimeSteel,-408.0,-53.0,-882.0,30.6189137,-96.3398658
1.50056873954e+12,user2,PebbleTimeSteel,-363.0,68.0,-848.0,30.6189137,-96.3398658
1.50056873958e+12,user2,PebbleTimeSteel,-450.0,-5.0,-722.0,30.6189137,-96.3398658
1.50056873962e+12,user2,PebbleTimeSteel,-297.0,44.0,-721.0,30.6189137,-96.3398658
1.50056873966e+12,user2,PebbleTimeSteel,-285.0,10.0,-824.0,30.6189137,-96.3398658
1.5005687397e+12,user2,PebbleTimeSteel,-333.0,45.0,-857.0,30.6189137,-96.3398658
1.50056873974e+12,user2,PebbleTimeSteel,-394.0,58.0,-858.0,30.6189137,-96.3398658
1.50056873978e+12,user2,PebbleTimeSteel,-464.0,-19.0,-901.0,30.6189137,-96.3398658
1.50056873982e+12,user2,PebbleTimeSteel,-324.0,17.0,-719.0,30.6189137,-96.3398658
1.50056873986e+12,user2,PebbleTimeSteel,-466.0,18.0,-614.0,30.6189137,-96.3398658
1.5005687399e+12,user2,PebbleTimeSteel,-364.0,160.0,-890.0,30.6189137,-96.3398658
1.50056873994e+12,user2,PebbleTimeSteel,-477.0,-13.0,-429.0,30.6189137,-96.3398658
1.50056873998e+12,user2,PebbleTimeSteel,-398.0,14.0,-1062.0,30.6189137,-96.3398658
1.50056874002e+12,user2,PebbleTimeSteel,-344.0,124.0,-767.0,30.6189137,-96.3398658
1.50056874006e+12,user2,PebbleTimeSteel,-408.0,63.0,-791.0,30.6189137,-96.3398658
1.50056874011e+12,user2,PebbleTimeSteel,-427.0,53.0,-538.0,30.6189137,-96.3398658
1.50056874015e+12,user2,PebbleTimeSteel,-515.0,31.0,-830.0,30.6189137,-96.3398658
1.50056874019e+12,user2,PebbleTimeSteel,-470.0,98.0,-789.0,30.6189137,-96.3398658
1.50056874023e+12,user2,PebbleTimeSteel,-494.0,52.0,-998.0,30.6189137,-96.3398658
1.50056874027e+12,user2,PebbleTimeSteel,-508.0,22.0,-841.0,30.6189137,-96.3398658
1.50056874030e+12,user2,PebbleTimeSteel,-467.0,56.0,-714.0,30.6189137,-96.3398658
1.50056874034e+12,user2,PebbleTimeSteel,-358.0,57.0,-856.0,30.6189137,-96.3398658
1.50056874038e+12,user2,PebbleTimeSteel,-368.0,-3.0,-661.0,30.6189137,-96.3398658
1.50056874042e+12,user2,PebbleTimeSteel,-482.0,15.0,-586.0,30.6189137,-96.3398658
1.50056874046e+12,user2,PebbleTimeSteel,-344.0,53.0,-1028.0,30.6189137,-96.3398658
1.50056874050e+12,user2,PebbleTimeSteel,-447.0,27.0,-1084.0,30.6189137,-96.3398658
1.50056874054e+12,user2,PebbleTimeSteel,-473.0,61.0,-713.0,30.6189137,-96.3398658
1.50056874058e+12,user2,PebbleTimeSteel,-434.0,-98.0,-897.0,30.6189137,-96.3398658
1.50056874062e+12,user2,PebbleTimeSteel,-490.0,-4.0,-715.0,30.6189137,-96.3398658
1.50056874066e+12,user2,PebbleTimeSteel,-437.0,17.0,-870.0,30.6189137,-96.3398658
1.5005687407e+12,user2,PebbleTimeSteel,-457.0,41.0,-662.0,30.6189137,-96.3398658
1.50056874074e+12,user2,PebbleTimeSteel,-465.0,24.0,-614.0,30.6189137,-96.3398658
1.50056874078e+12,user2,PebbleTimeSteel,-445.0,20.0,-797.0,30.6189137,-96.3398658
1.50056874082e+12,user2,PebbleTimeSteel,-484.0,21.0,-780.0,30.6189137,-96.3398658
1.50056874086e+12,user2,PebbleTimeSteel,-270.0,-23.0,-710.0,30.6189137,-96.3398658
1.50056874091e+12,user2,PebbleTimeSteel,-385.0,-26.0,-729.0,30.6189137,-96.3398658
1.50056874095e+12,user2,PebbleTimeSteel,-406.0,54.0,-885.0,30.6189137,-96.3398658
1.50056874099e+12,user2,PebbleTimeSteel,-465.0,-28.0,-653.0,30.6189137,-96.3398658
1.50056874103e+12,user2,PebbleTimeSteel,-570.0,-61.0,-696.0,30.6189137,-96.3398658
1.50056874107e+12,user2,PebbleTimeSteel,-553.0,-163.0,-793.0,30.6189137,-96.3398658
1.50056874111e+12,user2,PebbleTimeSteel,-570.0,-156.0,-711.0,30.6189137,-96.3398658
1.50056874115e+12,user2,PebbleTimeSteel,-528.0,-102.0,-708.0,30.6189137,-96.3398658
1.50056874119e+12,user2,PebbleTimeSteel,-553.0,-160.0,-770.0,30.6189137,-96.3398658
1.50056874123e+12,user2,PebbleTimeSteel,-575.0,-177.0,-615.0,30.6189137,-96.3398658
1.50056874127e+12,user2,PebbleTimeSteel,-336.0,-108.0,-911.0,30.6189137,-96.3398658
1.50056874131e+12,user2,PebbleTimeSteel,-346.0,122.0,-850.0,30.6189137,-96.3398658
1.50056874135e+12,user2,PebbleTimeSteel,-452.0,-28.0,-780.0,30.6189137,-96.3398658
1.50056874139e+12,user2,PebbleTimeSteel,-448.0,-57.0,-743.0,30.6189137,-96.3398658
1.50056874143e+12,user2,PebbleTimeSteel,-409.0,-128.0,-722.0,30.6189137,-96.3398658
1.50056874147e+12,user2,PebbleTimeSteel,-445.0,-139.0,-874.0,30.6189137,-96.3398658
1.50056874151e+12,user2,PebbleTimeSteel,-465.0,-185.0,-786.0,30.6189137,-96.3398658
1.50056874155e+12,user2,PebbleTimeSteel,-416.0,-124.0,-802.0,30.6189137,-96.3398658
1.50056874159e+12,user2,PebbleTimeSteel,-412.0,-53.0,-781.0,30.6189137,-96.3398658
1.50056874163e+12,user2,PebbleTimeSteel,-426.0,-103.0,-767.0,30.6189137,-96.3398658
1.50056874167e+12,user2,PebbleTimeSteel,-326.0,-12.0,-929.0,30.6189137,-96.3398658
1.50056874171e+12,user2,PebbleTimeSteel,-374.0,46.0,-827.0,30.6189137,-96.3398658
1.50056874175e+12,user2,PebbleTimeSteel,-444.0,-5.0,-745.0,30.6189137,-96.3398658
1.50056874179e+12,user2,PebbleTimeSteel,-435.0,-1.0,-877.0,30.6189137,-96.3398658
1.50056874183e+12,user2,PebbleTimeSteel,-483.0,90.0,-888.0,30.6189137,-96.3398658
1.50056874187e+12,user2,PebbleTimeSteel,-481.0,92.0,-877.0,30.6189137,-96.3398658
1.50056874191e+12,user2,PebbleTimeSteel,-448.0,5.0,-829.0,30.6189137,-96.3398658
1.50056874195e+12,user2,PebbleTimeSteel,-401.0,-55.0,-844.0,30.6189137,-96.3398658
1.50056874199e+12,user2,PebbleTimeSteel,-412.0,-5.0,-864.0,30.6189137,-96.3398658
1.50056874203e+12,user2,PebbleTimeSteel,-436.0,22.0,-768.0,30.6189137,-96.3398658
1.50056874207e+12,user2,PebbleTimeSteel,-448.0,-38.0,-813.0,30.6189137,-96.3398658
1.50056874211e+12,user2,PebbleTimeSteel,-464.0,-12.0,-849.0,30.6189137,-96.3398658
1.50056874215e+12,user2,PebbleTimeSteel,-404.0,-28.0,-877.0,30.6189137,-96.3398658
1.50056874219e+12,user2,PebbleTimeSteel,-398.0,-65.0,-832.0,30.6189137,-96.3398658
1.50056874223e+12,user2,PebbleTimeSteel,-380.0,-3.0,-851.0,30.6189137,-96.3398658
1.50056874227e+12,user2,PebbleTimeSteel,-354.0,12.0,-898.0,30.6189137,-96.3398658
1.50056874231e+12,user2,PebbleTimeSteel,-387.0,12.0,-866.0,30.6189137,-96.3398658
1.50056874235e+12,user2,PebbleTimeSteel,-471.0,-33.0,-795.0,30.6189137,-96.3398658
1.50056874239e+12,user2,PebbleTimeSteel,-568.0,-124.0,-735.0,30.6189137,-96.3398658
1.50056874243e+12,user2,PebbleTimeSteel,-451.0,-301.0,-778.0,30.6189137,-96.3398658
1.50056874247e+12,user2,PebbleTimeSteel,-474.0,-369.0,-733.0,30.6189137,-96.3398658
1.50056874251e+12,user2,PebbleTimeSteel,-441.0,-280.0,-856.0,30.6189137,-96.3398658
1.50056874255e+12,user2,PebbleTimeSteel,-443.0,-266.0,-744.0,30.6189137,-96.3398658
1.50056874259e+12,user2,PebbleTimeSteel,-427.0,-320.0,-786.0,30.6189137,-96.3398658
1.50056874263e+12,user2,PebbleTimeSteel,-437.0,-308.0,-828.0,30.6189137,-96.3398658
1.50056874267e+12,user2,PebbleTimeSteel,-423.0,-291.0,-761.0,30.6189137,-96.3398658
1.50056874271e+12,user2,PebbleTimeSteel,-444.0,-284.0,-818.0,30.6189137,-96.3398658
1.50056874275e+12,user2,PebbleTimeSteel,-480.0,-244.0,-710.0,30.6189137,-96.3398658
1.50056874279e+12,user2,PebbleTimeSteel,-468.0,-228.0,-803.0,30.6189137,-96.3398658
1.50056874283e+12,user2,PebbleTimeSteel,-496.0,-308.0,-768.0,30.6189137,-96.3398658
1.50056874287e+12,user2,PebbleTimeSteel,-435.0,-280.0,-756.0,30.6189137,-96.3398658
1.50056874291e+12,user2,PebbleTimeSteel,-444.0,-234.0,-811.0,30.6189137,-96.3398658
1.50056874295e+12,user2,PebbleTimeSteel,-399.0,-261.0,-779.0,30.6189137,-96.3398658
1.50056874299e+12,user2,PebbleTimeSteel,-340.0,-288.0,-839.0,30.6189137,-96.3398658
1.50056874303e+12,user2,PebbleTimeSteel,-343.0,-193.0,-838.0,30.6189137,-96.3398658
1.50056874307e+12,user2,PebbleTimeSteel,-402.0,-223.0,-792.0,30.6189137,-96.3398658
1.50056874311e+12,user2,PebbleTimeSteel,-380.0,-289.0,-815.0,30.6189137,-96.3398658
1.50056874315e+12,user2,PebbleTimeSteel,-333.0,-278.0,-859.0,30.6189137,-96.3398658
1.50056874319e+12,user2,PebbleTimeSteel,-383.0,-192.0,-860.0,30.6189137,-96.3398658
1.50056874323e+12,user2,PebbleTimeSteel,-377.0,-244.0,-843.0,30.6189137,-96.3398658
1.50056874327e+12,user2,PebbleTimeSteel,-368.0,-214.0,-765.0,30.6189137,-96.3398658
1.50056874331e+12,user2,PebbleTimeSteel,-361.0,-179.0,-831.0,30.6189137,-96.3398658
1.50056874335e+12,user2,PebbleTimeSteel,-322.0,-176.0,-863.0,30.6189137,-96.3398658
1.50056874339e+12,user2,PebbleTimeSteel,-438.0,1774.0,-659.0,30.6189137,-96.3398658
1.50056874343e+12,user2,PebbleTimeSteel,-461.0,-390.0,-1568.0,30.6189137,-96.3398658
1.50056874347e+12,user2,PebbleTimeSteel,-595.0,452.0,-1236.0,30.6189137,-96.3398658
1.50056874351e+12,user2,PebbleTimeSteel,-374.0,-535.0,-595.0,30.6189137,-96.3398658
1.50056874355e+12,user2,PebbleTimeSteel,-347.0,-413.0,-882.0,30.6189137,-96.3398658
1.50056874359e+12,user2,PebbleTimeSteel,-441.0,-125.0,-875.0,30.6189137,-96.3398658
1.50056874363e+12,user2,PebbleTimeSteel,-402.0,-176.0,-754.0,30.6189137,-96.3398658
1.50056874367e+12,user2,PebbleTimeSteel,-350.0,-147.0,-796.0,30.6189137,-96.3398658
1.50056874372e+12,user2,PebbleTimeSteel,-386.0,-42.0,-805.0,30.6189137,-96.3398658
1.50056874376e+12,user2,PebbleTimeSteel,-386.0,-87.0,-831.0,30.6189137,-96.3398658
1.5005687438e+12,user2,PebbleTimeSteel,-391.0,-243.0,-859.0,30.6189137,-96.3398658
1.50056874384e+12,user2,PebbleTimeSteel,-351.0,-84.0,-801.0,30.6189137,-96.3398658
1.50056874388e+12,user2,PebbleTimeSteel,-388.0,-59.0,-817.0,30.6189137,-96.3398658
1.50056874392e+12,user2,PebbleTimeSteel,-382.0,-231.0,-840.0,30.6189137,-96.3398658
